"Column1","Column2","Column3","Column4","Column5","Column6","Column7","Column8","Column9","Column10","Column11","Column12"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","15.965","11.642","11.805","11.956","51.794"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.164","11.662","11.821","11.909","49.755"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.641","11.681","11.829","11.872","51.465"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.27","11.699","11.834","11.865","50.133"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.993","11.715","11.838","11.908","58.184"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.418","11.731","11.852","11.989","51.792"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.038","11.746","11.866","11.955","53.794"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.312","11.734","11.279","11.96","52.508"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.274","11.703","11.803","11.966","54.898"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.762","11.716","11.824","11.985","52.539"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.431","11.73","11.842","11.969","53.406"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.982","11.744","11.857","11.965","52.077"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.862","11.758","11.869","11.948","52.526"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","21.513","11.725","10.834","11.948","52.735"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.248","11.658","11.74","11.96","53.8"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.63","11.669","11.767","11.989","54.94"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","21.374","11.682","11.795","12.014","54.258"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","23.665","11.666","11.134","12.037","56.439"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","24.42","11.533","9.6271","12.09","57.705"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","23.46","11.386","11.499","12.108","54.244"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","22.839","11.403","11.568","12.097","56.86"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","21.612","11.426","11.631","12.151","59.329"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","21","11.454","11.694","12.196","57.228"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","22.126","11.435","10.626","12.179","55.203"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","24.556","11.355","11.028","12.147","54.807"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","26.415","11.342","11.614","12.115","52.941"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","27.099","11.377","11.669","12.044","49.35"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","25.931","11.414","11.708","11.971","51.223"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","25.752","11.451","11.739","11.978","53.582"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","24.02","11.487","11.769","12.012","54.062"
"66.047","66.047","66.047","66.047","66.047","66.047","51.227","21.767","11.522","11.797","11.987","48.904"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.135","11.555","11.815","11.911","50.495"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.602","11.587","11.827","11.926","54.303"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.849","11.616","11.841","11.943","49.519"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.025","11.643","11.85","11.893","51.29"
"66.047","66.047","66.047","66.047","66.047","66.047","56.113","17.074","11.668","11.855","11.89","51.148"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.188","11.69","11.858","11.874","50.207"
"66.047","66.047","66.047","66.047","66.047","66.047","64.708","15.553","11.71","11.859","11.861","51.489"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","15.019","11.728","11.86","11.874","51.979"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","15.134","11.744","11.862","11.893","52.976"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","15.835","11.758","11.868","11.924","53.959"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.49","11.772","11.875","11.93","51.19"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.838","11.784","11.88","11.901","51.876"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.023","11.765","11.189","11.921","54.643"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","15.355","11.723","11.792","11.965","54.078"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","15.543","11.732","11.813","11.974","53.411"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.568","11.743","11.832","11.976","53.992"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.293","11.754","11.85","11.969","51.609"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.996","11.735","11.171","11.936","51.936"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.333","11.694","11.772","11.89","47.875"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.641","11.704","11.782","11.81","48.437"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.393","11.689","11.242","11.788","50.057"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.765","11.656","11.709","11.804","51.058"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","22.242","11.635","11.103","11.863","55.862"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","23.534","11.504","9.6279","11.922","51.599"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","21.312","11.355","11.407","11.906","53.436"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.372","11.364","11.466","11.928","53.377"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.853","11.379","11.52","11.93","52.287"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.352","11.399","11.567","11.908","51.06"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.34","11.421","11.606","11.895","52.76"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.08","11.445","11.641","11.939","55.734"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.359","11.47","11.678","11.964","51.247"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.108","11.496","11.71","11.934","53.451"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.971","11.523","11.737","11.911","48.566"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.249","11.549","11.753","11.84","49.789"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","21.841","11.526","10.684","11.827","50.617"
"66.047","66.047","66.047","66.047","66.047","66.047","64.926","21.968","11.467","11.62","11.828","50.554"
"66.047","66.047","66.047","66.047","66.047","66.047","49.574","19.797","11.486","11.645","11.835","51.806"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.864","11.506","11.668","11.866","53.214"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.46","11.527","11.693","11.892","52.273"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.253","11.548","11.716","11.864","49.005"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.303","11.569","11.731","11.81","49.724"
"66.047","66.047","66.047","66.047","66.047","66.047","34.898","18.682","11.589","11.74","11.837","54.867"
"66.047","66.047","66.047","66.047","66.047","66.047","57.041","17.4","11.607","11.755","11.886","50.501"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.611","11.626","11.769","11.837","49.491"
"66.047","66.047","66.047","66.047","66.047","66.047","64.26","16.169","11.643","11.775","11.792","48.791"
"66.047","66.047","66.047","66.047","66.047","66.047","59.364","15.446","11.659","11.775","11.781","51.399"
"66.047","66.047","66.047","66.047","66.047","66.047","46.568","14.865","11.673","11.777","11.795","49.618"
"66.047","66.047","66.047","66.047","66.047","66.047","50.977","14.392","11.685","11.778","11.764","48.618"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","14.108","11.696","11.775","11.734","48.983"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","14.235","11.675","11.08","11.74","50.987"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","14.704","11.568","10.308","11.779","52.007"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","15.587","11.469","11.497","11.792","49.807"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.381","11.431","10.596","11.79","52.526"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.374","11.368","11.435","11.821","51.452"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.879","11.378","11.48","11.824","51.747"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.299","11.363","10.881","11.845","53.26"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.868","11.331","11.472","11.855","50.462"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","22.289","11.351","11.515","11.837","52.279"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","23.353","11.372","11.554","11.86","52.617"
"66.047","66.047","66.047","66.047","66.047","66.047","30.365","20.734","11.396","11.591","11.863","51.049"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","19.805","11.39","10.943","11.86","52.853"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","20.221","11.364","11.557","11.892","53.605"
"66.047","66.047","66.047","66.047","66.047","66.047","40.18","19.146","11.389","11.598","11.92","53.642"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.923","11.416","11.637","11.954","55.777"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.548","11.444","11.676","11.99","54.113"
"66.047","66.047","66.047","66.047","66.047","66.047","60.521","17.093","11.452","11.237","12.001","55.624"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","16.525","11.446","11.682","12.002","51.936"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.198","11.476","11.717","11.946","50.759"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.607","11.506","11.742","11.937","54.611"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","18.996","11.535","11.767","11.96","51.385"
"66.047","66.047","66.047","66.047","66.047","66.047","65.375","17.902","11.536","11.165","11.92","50.929"
"66.047","66.047","66.047","66.047","66.047","66.047","66.047","17.116","11.516","11.715","11.877","49.081"
"66.568","66.568","66.568","66.568","66.568","66.568","9.2558","16.205","12.576","17.517","20.476","62.713"
"66.568","66.568","66.568","66.568","66.568","66.568","9.9822","15.597","13.087","18.919","19.052","62.828"
"66.568","66.568","66.568","66.568","66.568","66.568","20.09","15.223","13.637","18.887","17.971","63.224"
"66.568","66.568","66.568","66.568","66.568","66.568","24.888","15.011","14.134","18.749","17.11","61.642"
"66.568","66.568","66.568","66.568","66.568","66.568","25.745","14.908","14.541","17.615","16.411","63.33"
"66.568","66.568","66.568","66.568","66.568","66.568","12.871","14.871","14.738","14.713","15.882","64.165"
"66.568","66.568","66.568","66.568","66.568","66.568","18.666","14.855","14.828","17.099","15.407","59.804"
"66.568","66.568","66.568","66.568","66.568","66.568","13.446","14.864","15.062","16.873","14.972","62.035"
"66.568","66.568","66.568","66.568","66.568","66.568","17.237","14.899","15.249","16.623","14.682","64.324"
"66.568","66.568","66.568","66.568","66.568","66.568","23.479","14.95","15.39","16.369","14.433","61.745"
"66.568","66.568","66.568","66.568","66.568","66.568","43.238","15.007","15.423","14.537","14.153","59.18"
"66.568","66.568","66.568","66.568","66.568","66.568","46.562","15.053","15.328","14.736","13.893","58.392"
"66.568","66.568","66.568","66.568","66.568","66.568","64.987","15.107","15.277","15.192","13.664","56.143"
"66.568","66.568","66.568","66.568","66.568","66.568","50.999","15.279","15.258","14.988","13.417","52.12"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.365","15.216","14.776","13.191","53.821"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.551","15.153","14.568","13.072","56.14"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.498","15.072","14.373","13","56.557"
"66.568","66.568","66.568","66.568","66.568","66.568","34.128","15.441","14.978","14.193","12.878","51.126"
"66.568","66.568","66.568","66.568","66.568","66.568","63.363","15.379","14.873","14.016","12.714","52.595"
"66.568","66.568","66.568","66.568","66.568","66.568","62.906","15.311","14.759","13.846","12.657","56.436"
"66.568","66.568","66.568","66.568","66.568","66.568","63.27","15.237","14.638","13.694","12.611","51.499"
"66.568","66.568","66.568","66.568","66.568","66.568","59.405","15.157","14.513","13.55","12.503","53.203"
"66.568","66.568","66.568","66.568","66.568","66.568","46.058","15.072","14.386","13.414","12.451","53.01"
"66.568","66.568","66.568","66.568","66.568","66.568","60.678","14.981","14.259","13.289","12.392","51.999"
"66.568","66.568","66.568","66.568","66.568","66.568","54.949","14.885","14.131","13.173","12.34","53.257"
"66.568","66.568","66.568","66.568","66.568","66.568","62.521","14.785","14.006","13.067","12.32","53.734"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.055","13.883","12.972","12.311","54.732"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.882","13.765","12.889","12.317","55.722"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","16.744","13.651","12.818","12.3","52.886"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","17.355","13.543","12.75","12.25","53.531"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","16.811","13.407","11.971","12.253","56.332"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","16.325","13.252","12.529","12.282","55.772"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","16.712","13.16","12.499","12.278","55.078"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","18.081","13.075","12.471","12.268","55.647"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","19.195","12.998","12.446","12.249","53.21"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","20.208","12.895","11.717","12.206","53.504"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","19.539","12.774","12.289","12.151","49.357"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","20.219","12.713","12.267","12.062","49.875"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","21.493","12.63","11.677","12.033","51.506"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","23.673","12.532","12.134","12.044","52.536"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","27.63","12.452","11.483","12.098","57.436"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","29.862","12.261","9.9985","12.154","53.159"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","26.464","12.058","11.759","12.134","54.993"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","25.511","12.022","11.804","12.152","54.94"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","25.129","11.997","11.845","12.151","53.829"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","24.743","11.98","11.88","12.126","52.566"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","25.093","11.969","11.908","12.111","54.273"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","25.03","11.963","11.934","12.152","57.309"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","24.177","11.961","11.962","12.177","52.783"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","24.07","11.962","11.986","12.144","54.982"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","25.889","11.966","12.005","12.12","50.027"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","28.631","11.971","12.014","12.046","51.218"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","32.288","11.926","10.914","12.032","52.055"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","32.874","11.846","11.862","12.032","52"
"66.568","66.568","66.568","66.568","66.568","66.568","58.526","27.724","11.849","11.883","12.038","53.274"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","25.584","11.854","11.902","12.068","54.722"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","27.315","11.861","11.924","12.094","53.786"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","29.383","11.869","11.944","12.065","50.46"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","29.93","11.879","11.955","12.01","51.152"
"66.568","66.568","66.568","66.568","66.568","66.568","56.901","26.351","11.888","11.962","12.037","56.374"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","23.45","11.898","11.974","12.085","51.994"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","22.78","11.908","11.985","12.036","50.937"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","22.552","11.917","11.989","11.99","50.203"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","21.367","11.926","11.988","11.978","52.838"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","20.089","11.933","11.988","11.993","51.054"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","19.039","11.94","11.987","11.961","50.027"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","18.872","11.946","11.983","11.931","50.384"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","19.552","11.919","11.293","11.937","52.419"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","20.72","11.808","10.527","11.976","53.479"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","22.738","11.704","11.7","11.989","51.263"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","24.68","11.661","10.781","11.987","54.008"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","24.935","11.592","11.633","12.018","52.941"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","26.405","11.599","11.678","12.021","53.237"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","30.32","11.581","11.068","12.042","54.776"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","35.27","11.545","11.668","12.052","51.949"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","44.355","11.562","11.712","12.034","53.768"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","48.684","11.582","11.751","12.057","54.123"
"66.568","66.568","66.568","66.568","66.568","66.568","44.487","36.363","11.605","11.788","12.061","52.536"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","32.361","11.598","11.148","12.057","54.354"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","34.519","11.571","11.755","12.089","55.134"
"66.568","66.568","66.568","66.568","66.568","66.568","63.585","31.127","11.595","11.796","12.117","55.185"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","27.448","11.621","11.835","12.152","57.359"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","27.623","11.649","11.875","12.188","55.693"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","26.949","11.656","11.428","12.199","57.215"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","25.86","11.649","11.879","12.201","53.478"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","27.999","11.678","11.914","12.144","52.241"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","32.273","11.708","11.94","12.134","56.129"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","33.864","11.737","11.965","12.157","52.887"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","30.984","11.737","11.352","12.117","52.398"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","29.033","11.716","11.91","12.074","50.508"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","30.23","11.74","11.927","12.01","49.102"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","34.388","11.763","11.934","11.949","48.864"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","35.783","11.783","11.933","11.907","48.674"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","32.171","11.801","11.929","11.878","49.063"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","31.036","11.765","10.779","11.886","51.671"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","32.159","11.689","11.759","11.935","53.04"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","32.99","11.699","11.782","11.956","50.878"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","36.973","11.71","11.801","11.929","50.444"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","43.43","11.722","11.816","11.932","53.04"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","46.421","11.734","11.832","11.974","53.332"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","49.531","11.747","11.85","11.995","52.95"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","55.357","11.76","11.868","11.992","51.936"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","62.202","11.774","11.882","11.965","50.389"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","11.855","11.89","11.955","53.236"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","12.034","11.9","11.972","50.964"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","61.372","12.063","11.907","11.954","51.752"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","48.072","12.017","11.313","11.961","52.295"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","39.642","11.954","11.835","11.982","53.42"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","40.469","11.94","11.853","11.984","50.653"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","41.999","11.93","11.868","11.97","53.468"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","43.472","11.923","11.881","11.986","51.195"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","37.241","11.919","11.892","11.95","50.036"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","32.579","11.916","11.898","11.938","52.665"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","31.403","11.891","11.4","11.956","51.004"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","31.446","11.82","11.164","11.955","52.96"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","33.88","11.767","11.76","12","54.815"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","37.594","11.767","11.79","12.026","52.268"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","44.813","11.771","11.817","12.002","51.872"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","45.434","11.778","11.839","11.997","53.132"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","49.502","11.786","11.859","12.025","54.32"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","61.262","11.796","11.88","12.031","51.406"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","12.058","11.897","12.021","54.62"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","12.713","11.914","12.055","53.434"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","13.099","11.931","12.053","53.199"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.12","13.18","11.945","12.037","51.638"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","65.615","13.053","11.954","12.007","51.455"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","13.115","11.96","12","52.728"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","13.196","11.966","12.03","54.561"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","13.44","11.309","12.077","55.37"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","13.497","11.895","12.105","54.675"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","13.603","11.92","12.097","52.864"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","14.062","11.94","12.09","55.062"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","14.802","11.96","12.102","52.845"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.443","11.975","12.059","50.785"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","65.531","15.183","11.983","12.016","51.557"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.367","14.761","11.986","12.022","53.588"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","14.87","11.992","12.045","52.741"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.215","11.998","12.039","52.462"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.386","12.003","12.051","54.645"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.756","12.011","12.082","53.935"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.795","11.336","12.08","53.101"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.578","11.929","12.063","52.436"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.679","11.342","12.027","50.191"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","16.134","11.383","12.007","53.839"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","16.45","11.817","12.061","55.238"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","16.049","11.848","12.082","52.499"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","15.89","11.875","12.054","52.491"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","16.592","11.896","12.063","55.038"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","17.848","11.317","12.071","51.111"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","19.587","11.175","12.027","52.067"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","21.256","11.774","11.996","49.419"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","22.685","11.141","11.935","48.991"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","24.761","11.13","11.906","50.338"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","26.879","10.996","11.914","51.132"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","29.365","10.435","11.943","53.232"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","30.817","11.48","11.978","52.384"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","29.404","11.538","11.949","48.711"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","27.263","11.583","11.884","49.08"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","26.463","11.617","11.88","51.911"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","26.784","11.65","11.906","50.603"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","28.577","10.561","11.911","52.316"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","30.725","10.944","11.94","52.547"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","33.108","11.515","11.918","47.963"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","36.022","11.559","11.878","52.329"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","39.973","11.599","11.894","49.071"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","45.081","10.517","11.832","47.173"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","41.92","11.498","11.787","49.046"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","35.039","11.533","11.809","51.195"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","33.567","11.567","11.816","47.611"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","34.929","11.594","11.771","48.63"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","40.613","11.615","11.779","50.538"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","47.057","11.636","11.831","53.021"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","50.023","11.663","11.893","53.043"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","50.048","11.691","11.898","49.989"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","52.486","11.714","11.864","50.404"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","63.285","11.731","11.842","48.882"
